dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,125,zscore,42,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,43,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,45,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,46,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,47,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,48,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,49,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,51,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,54,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,56,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,57,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,58,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,59,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,62,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,63,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,64,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,65,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,66,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,67,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,68,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,69,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,71,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,73,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,74,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,75,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,77,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,79,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,80,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,81,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,82,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,84,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,85,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,90,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,92,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,93,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,94,3.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,95,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,125,zscore,96,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,97,0.00000000,0.85714221,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,125,zscore,98,8.00000000,0.85714221,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
