dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,139,adjusted,43,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,44,3.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,45,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,46,0.00000000,0.82388723,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,139,adjusted,47,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,48,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,49,3.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,50,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,51,1.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,52,3.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,53,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,54,1.50000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,55,1.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
35_SpamBase,t100,139,adjusted,56,1.00000000,0.82388723,"0.75;1;1.25;1.5;1.75;2;2.5;3"
