dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,146,adjusted,30,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,31,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,32,0.00000000,0.77880341,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,146,adjusted,33,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,34,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,35,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,36,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,37,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,38,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,40,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,41,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,42,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,43,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,44,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,45,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,46,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,47,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,48,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,49,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,50,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,51,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,52,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,53,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,54,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,55,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,56,0.00000000,0.77880341,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,146,adjusted,57,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,58,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,59,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,60,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,61,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,62,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,146,adjusted,63,0.00000000,0.77880341,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
